time,x,y,z,qx,qy,qz,qw
1744724943.3482873,12.813532206905514,-1.3523663488247644,0.0,2.998689106769477e-06,1.2814621642099104e-05,0.99744911439862,0.07138111803692905
1744724943.3702984,12.819721980355128,-1.3532794594307929,0.0,2.9908206696473667e-06,1.2814321495984765e-05,0.9974537191008742,0.07131674472858701
1744724943.390821,12.825912791932419,-1.35419241173805,0.0,2.9829009422959593e-06,1.2813773298942471e-05,0.997458326350547,0.07125227730307915
1744724943.4130588,12.832104641121333,-1.3551052049070758,0.0,2.9749668333637483e-06,1.281342488627414e-05,0.9974629361289742,0.07118771576565477
1744724943.4345086,12.83829752740989,-1.3560178380830574,0.0,2.9669782098202012e-06,1.2812608830122682e-05,0.9974675484136569,0.07112306017518494
1744724943.456002,12.844491450293749,-1.3569303103827723,0.0,2.9589899826582634e-06,1.281192817766437e-05,0.9974721631808988,0.0710583106069736
1744724943.4767783,12.850686409264867,-1.3578426209349677,0.0,2.9510158156709146e-06,1.2811418560560523e-05,0.9974767804081284,0.07099346712052773
1744724943.498716,12.856882403805395,-1.3587547689012862,0.0,2.9430767312340515e-06,1.2811248332978203e-05,0.9974814000780795,0.07092852970056787
1744724943.518294,12.863079433401746,-1.3596667534272375,0.0,2.9350895370798525e-06,1.2810208778162159e-05,0.997486022169115,0.07086349839317595
1744724943.5402849,12.86927749754997,-1.3605785736222173,0.0,2.927154731035627e-06,1.2809691472534966e-05,0.9974906466595653,0.07079837324420635
1744724943.559987,12.875476595736345,-1.361490228629269,0.0,2.9192338226841917e-06,1.2809242784473493e-05,0.9974952735289981,0.07073315428220642
1744724943.5824938,12.881676727444757,-1.3624017175981284,0.0,2.9113071433216275e-06,1.2808719057595523e-05,0.9974999027584311,0.07066784151494568
1744724943.6043458,12.887877892160711,-1.3633130396712134,0.0,2.9033627841401273e-06,1.2808106205823118e-05,0.9975045343278972,0.07060243496372999
1744724943.6238184,12.894080089376084,-1.3642241939667599,0.0,2.8953730480328525e-06,1.2807160445674942e-05,0.9975091682134184,0.07053693470634965
1744724943.6456363,12.900283318583194,-1.365135179600883,0.0,2.8873938411350006e-06,1.2806751173455722e-05,0.997513804392615,0.07047134079767296
1744724943.667946,12.906487579263851,-1.3660459957251845,0.0,2.8793814309253844e-06,1.28063042621355e-05,0.9975184428452833,0.07040565326185624
1744724943.6868658,12.912692870908662,-1.366956641458932,0.0,2.871286546358025e-06,1.2805094133779595e-05,0.99752308354669,0.07033987218703716
1744724943.7080977,12.918899193012061,-1.3678671159058404,0.0,2.8632409833729127e-06,1.2804841563183255e-05,0.9975277264747068,0.07027399762387372
1744724943.7274768,12.925106545050864,-1.3687774182308245,0.0,2.8551791556842325e-06,1.2804487208398178e-05,0.9975323716109983,0.07020802956949017
1744724943.749544,12.931314926503847,-1.369687547589767,0.0,2.8471003211658597e-06,1.2803860794388127e-05,0.997537018938195,0.07014196800670768
1744724943.7704134,12.937524336856859,-1.3705975031119464,0.0,2.8390232780428237e-06,1.2803088272195193e-05,0.9975416684363152,0.07007581295506572
1744724943.7903407,12.943734775599642,-1.3715072839116922,0.0,2.8309657100897914e-06,1.2802334219590353e-05,0.9975463200837805,0.07000956445653309
1744724943.8121781,12.949946242221232,-1.3724168891044062,0.0,2.822932252743548e-06,1.2801652980363865e-05,0.9975509738592033,0.06994322255018022
1744724943.8335395,12.956158736208367,-1.3733263178121513,0.0,2.8149156244222864e-06,1.280100585128516e-05,0.9975556297420205,0.0698767872630909
1744724943.853331,12.962372257050886,-1.374235569144819,0.0,2.8068817346530656e-06,1.2800038654985011e-05,0.9975602877093389,0.06981025865545232
1744724943.8745558,12.968586804238186,-1.3751446422119098,0.0,2.798877779289158e-06,1.2799563327883133e-05,0.9975649477401636,0.06974363675993957
1744724943.8940098,12.974802377254852,-1.376053536139012,0.0,2.7908305002854756e-06,1.2798706299143371e-05,0.9975696098123407,0.06967692162587738
1744724943.9158978,12.981018975586528,-1.376962250045724,0.0,2.7827853644687846e-06,1.2798216262717646e-05,0.9975742739057558,0.06961011327289986
1744724943.9377549,12.98723659871304,-1.3778707830708823,0.0,2.7747028838505696e-06,1.2797590818954998e-05,0.9975789400005275,0.06954321171722458
1744724943.9574664,12.993455246117499,-1.3787791343399995,0.0,2.7665845076694323e-06,1.2796825122094686e-05,0.9975836080760292,0.06947621698537246
1744724943.9802513,12.999674917286644,-1.3796873029643768,0.0,2.7584442766076223e-06,1.2796020527791593e-05,0.9975882781101574,0.06940912912480644
1744724944.0019624,13.005895611708114,-1.3805952880507801,0.0,2.7502976658833495e-06,1.279524819014624e-05,0.9975929500805555,0.06934194818644662
1744724944.0213447,13.01211732886843,-1.3815030887085156,0.0,2.742156542443572e-06,1.2794509428770935e-05,0.9975976239655976,0.06927467421053003
1744724944.043214,13.018340068247863,-1.3824107040668543,0.0,2.734050252567159e-06,1.2794068001577205e-05,0.9976022997473677,0.06920730718356297
1744724944.0619721,13.024563829332518,-1.3833181332336741,0.0,2.7259044390760137e-06,1.2792776419431993e-05,0.997606977402983,0.06913984716354908
1744724944.0853324,13.030788611617554,-1.3842253752828566,0.0,2.717822345417046e-06,1.279205875890043e-05,0.9976116569098601,0.06907229420353728
1744724944.10543,13.037014414586844,-1.38513242932699,0.0,2.709765935862041e-06,1.2791425442785864e-05,0.9976163382472825,0.06900464832980807
1744724944.126222,13.043241237721338,-1.3860392944870206,0.0,2.7017151793421687e-06,1.2790705379630798e-05,0.9976210213962645,0.06893690954323704
1744724944.1530497,13.049469080498891,-1.3869459698926008,0.0,2.6936790437942078e-06,1.2790177474525859e-05,0.9976257063396434,0.0688690778178626
1744724944.1751876,13.05569794240172,-1.3878524546568987,0.0,2.6855929724291807e-06,1.2789086929082856e-05,0.9976303930559965,0.0688011531892061
1744724944.1941135,13.061927822926776,-1.388758747840098,0.0,2.677472089947913e-06,1.2787776191998931e-05,0.9976350815184543,0.06873313577141103
1744724944.218174,13.068158721563114,-1.3896648485282355,0.0,2.669398137611362e-06,1.2787472815030583e-05,0.9976397717051292,0.06866502560614451
1744724944.23967,13.074390637786252,-1.3905707558540061,0.0,2.6612648015192256e-06,1.2786663593570402e-05,0.9976444635955718,0.0685968227144853
1744724944.2584999,13.080623571084232,-1.3914764689035957,0.0,2.6530832698825035e-06,1.2785425107259524e-05,0.9976491571661928,0.0685285271626284
1744724944.2795255,13.086857520948131,-1.3923819867519502,0.0,2.644931717340452e-06,1.2784727484472412e-05,0.9976538523938936,0.06846013900934003
1744724944.3004365,13.093092486858362,-1.3932873085097914,0.0,2.6367838407030163e-06,1.2784028676754337e-05,0.9976585492581208,0.06839165827641422
1744724944.3207738,13.099328468294754,-1.3941924332877962,0.0,2.6286419595344502e-06,1.278320057909285e-05,0.9976632477396602,0.06832308496572302
1744724944.3421028,13.105565464740309,-1.3950973601838037,0.0,2.6205167633361896e-06,1.2782277129078588e-05,0.9976679478183398,0.06825441909274904
1744724944.3616946,13.111803475684953,-1.3960020882702056,0.0,2.6123959828853737e-06,1.2781033414064069e-05,0.9976726494704465,0.06818566072452277
1744724944.3827462,13.118042500618156,-1.3969066166191033,0.0,2.6043393161762905e-06,1.2780350142271562e-05,0.9976773526743826,0.068116809896794
1744724944.4061718,13.12428253901814,-1.3978109443406526,0.0,2.596297580431082e-06,1.2779626292270606e-05,0.9976820574109501,0.0680478666101601
1744724944.4263384,13.130523590368163,-1.398715070525659,0.0,2.588230092550385e-06,1.2778430009815899e-05,0.9976867636585949,0.06797883089941989
1744724944.4486434,13.136765654155097,-1.399618994250141,0.0,2.5801886085400767e-06,1.277766723448739e-05,0.9976914713959578,0.06790970279600894
1744724944.4712722,13.143008729858245,-1.4005227146155093,0.0,2.5721288349973102e-06,1.277684782038164e-05,0.9976961806023197,0.0678404823219873
1744724944.4907696,13.149252816962568,-1.4014262307018344,0.0,2.5640189665680363e-06,1.2775604662408594e-05,0.9977008912542692,0.0677711695387245
1744724944.5153708,13.155497914955344,-1.4023295415790005,0.0,2.5559207837441024e-06,1.2774837912637685e-05,0.9977056033293162,0.06770176449366647
1744724944.5369503,13.16174402331509,-1.4032326463464577,0.0,2.5478021409472756e-06,1.2774020684580884e-05,0.9977103168065224,0.06763226721145385
1744724944.5559058,13.167991141525775,-1.4041355440829193,0.0,2.5396451367057606e-06,1.2772763364944724e-05,0.9977150316628703,0.06756267774714375
1744724944.577874,13.17423926907413,-1.4050382338553895,0.0,2.5315243344045974e-06,1.2771968640190605e-05,0.9977197478765694,0.06749299613725354
1744724944.5984654,13.180488405433321,-1.4059407147766125,0.0,2.523436554547312e-06,1.2771419805051648e-05,0.997724465430392,0.0674232223507734
1744724944.6215346,13.18673855007929,-1.4068429859480078,0.0,2.5153284123069067e-06,1.2770210616159888e-05,0.9977291843050222,0.06735335638726433
1744724944.643844,13.192989702500826,-1.4077450464241648,0.0,2.5072505080031782e-06,1.2768999941918997e-05,0.9977339044780433,0.06728339829159073
1744724944.6632862,13.19924186218677,-1.4086468952582578,0.0,2.4992134402795736e-06,1.2767950102476447e-05,0.9977386259261911,0.06721334812110996
1744724944.6876557,13.205495028625815,-1.409548531502868,0.0,2.4911858031028525e-06,1.2766693747787284e-05,0.9977433486252194,0.06714320594773016
1744724944.7086349,13.211749201302686,-1.4104499542221514,0.0,2.4832082810987853e-06,1.2765964075017154e-05,0.9977480725542566,0.06707297179288947
1744724944.7321823,13.21800437969629,-1.4113511624995028,0.0,2.4752030526235006e-06,1.2764803958575906e-05,0.9977527976917503,0.06700264568819807
1744724944.7545962,13.224260563287645,-1.412252155408292,0.0,2.467212207356066e-06,1.2763979999700315e-05,0.997757524017719,0.06693222764128487
1744724944.77345,13.230517751557464,-1.4131529320220793,0.0,2.45917358850043e-06,1.27626985747839e-05,0.9977622515092593,0.06686171770332848
1744724944.7948105,13.236775943984359,-1.4140534914189298,0.0,2.4511651531571585e-06,1.2762126549125819e-05,0.9977669801475405,0.06679111586414395
1744724944.8169346,13.243035140036703,-1.41495383271139,0.0,2.443119522903983e-06,1.2761236568922795e-05,0.9977717099145705,0.06672042210100075
1744724944.8375702,13.249295339205231,-1.4158539549330262,0.0,2.434983298981338e-06,1.2759129324418271e-05,0.9977764407826452,0.06664963653608418
1744724944.8592,13.255556540991813,-1.4167538570763352,0.0,2.426938037584831e-06,1.2758282032054615e-05,0.997781172724922,0.06657875927813582
1744724944.8783748,13.26181874487223,-1.4176535382241167,0.0,2.4189194204798365e-06,1.2757577855017608e-05,0.9977859057206379,0.0665077903454884
1744724944.9003513,13.268081950317145,-1.418552997474425,0.0,2.4109118168325188e-06,1.2756636147431254e-05,0.997790639752895,0.06643672969798968
1744724944.9224756,13.274346156803238,-1.419452233902166,0.0,2.4029215824348443e-06,1.2755457914963129e-05,0.9977953748028928,0.0663655773234825
1744724944.9417734,13.280611363818279,-1.4203512465423584,0.0,2.3949402386588245e-06,1.2753907845103173e-05,0.9978001108466509,0.06629433328734007
1744724944.9640157,13.286877570850963,-1.4212500344248526,0.0,2.3870294025547675e-06,1.275295936181524e-05,0.9978048478615302,0.06622299763445315
1744724944.9854708,13.293144777377554,-1.4221485966214922,0.0,2.379138790514595e-06,1.2752013599998543e-05,0.9978095858275018,0.06615157037044007
1744724945.0052738,13.299412982878257,-1.4230469321886203,0.0,2.3712248073603534e-06,1.2750603296608344e-05,0.9978143247226373,0.0660800515292396
1744724945.0273597,13.305682186836501,-1.423945040168977,0.0,2.363336886544492e-06,1.2749623228619407e-05,0.9978190645253886,0.0660084411385384
1744724945.0476038,13.311952388722915,-1.4248429196481582,0.0,2.3554528966472513e-06,1.2748876134044794e-05,0.9978238052176454,0.06593673917397341
1744724945.068499,13.318223588011474,-1.425740569698525,0.0,2.3475083824891993e-06,1.2747469396970588e-05,0.9978285467784567,0.06586494565385013
1744724945.0901902,13.324495784189104,-1.4266379893454093,0.0,2.339550991293929e-06,1.274607636369304e-05,0.997833289183555,0.06579306064617955
1744724945.1097522,13.33076897675145,-1.4275351775835117,0.0,2.331555690253611e-06,1.2744220075056996e-05,0.9978380324030278,0.06572108430483066
1744724945.131824,13.337043165188932,-1.4284321334232286,0.0,2.3236459524020763e-06,1.2743558705990651e-05,0.9978427764130403,0.06564901669116835
1744724945.1512659,13.343318348967083,-1.4293288559601554,0.0,2.3157452260683937e-06,1.2742775586903796e-05,0.9978475211961907,0.06557685776916025
1744724945.171012,13.349594527558454,-1.4302253442630732,0.0,2.3078257521676117e-06,1.2741291810737836e-05,0.9978522667335005,0.06550460752610084
1744724945.1942303,13.355871700440181,-1.4311215973818565,0.0,2.299985284003089e-06,1.2740441368764757e-05,0.9978570130073117,0.06543226592834032
1744724945.213392,13.362149867086762,-1.4320176143748626,0.0,2.2921444286821616e-06,1.2739014680196899e-05,0.9978617599970082,0.06535983298736707
1744724945.2357838,13.368429026983197,-1.4329133942617962,0.0,2.2843396798921967e-06,1.2737605407738381e-05,0.9978665076802467,0.06528730874039636
1744724945.257395,13.374709179613879,-1.4338089360629902,0.0,2.2765702754027097e-06,1.2736329052409518e-05,0.9978712560339036,0.06521469323643886
1744724945.2769136,13.380990324463879,-1.4347042387952071,0.0,2.268799625171586e-06,1.2734813894961527e-05,0.9978760050333957,0.06514198654682984
1744724945.3000603,13.387272461015016,-1.4355993014841033,0.0,2.261067382485168e-06,1.2733828477224878e-05,0.997880754657025,0.06506918869836639
1744724945.3225698,13.393555588733173,-1.4364941232086277,0.0,2.2533412638683625e-06,1.2733037636626612e-05,0.9978855048877883,0.06499629964572093
1744724945.3422806,13.399839707097751,-1.4373887029998296,0.0,2.2455108482186043e-06,1.2730872165014788e-05,0.9978902557005243,0.0649233194686237
1744724945.3632643,13.406124815603231,-1.4382830398335762,0.0,2.2377410926997963e-06,1.2729786887578878e-05,0.9978950070698402,0.06485024824955
1744724945.383909,13.412410913722997,-1.439177132758308,0.0,2.2299709351306383e-06,1.272877836686369e-05,0.9978997589739724,0.0647770860157605
1744724945.4043758,13.418698000927305,-1.4400709808308068,0.0,2.222192753879044e-06,1.2727574398128828e-05,0.9979045113939312,0.06470383275131575
1744724945.4264667,13.424986076691422,-1.4409645830883766,0.0,2.2144205389574163e-06,1.272619418238804e-05,0.9979092643092897,0.06463048846196942
1744724945.446043,13.431275140495357,-1.4418579385501067,0.0,2.2066756003362513e-06,1.2724776127795274e-05,0.9979140176980564,0.06455705317727775
1744724945.46994,13.437565191819969,-1.442751046230492,0.0,2.1989724655534547e-06,1.272340567240281e-05,0.9979187715380513,0.06448352692948872
1744724945.4910603,13.44385623014441,-1.4436439051481529,0.0,2.1913144495427998e-06,1.2722077118749073e-05,0.9979235258078232,0.06440990973933704
1744724945.5111852,13.450148254945963,-1.4445365143254703,0.0,2.1836964536263712e-06,1.2720747128136095e-05,0.997928280486532,0.06433620161780948
1744724945.5327868,13.456441265701915,-1.445428872784418,0.0,2.1761091007838504e-06,1.2719388957102769e-05,0.997933035553326,0.06426240257573711
1744724945.5551457,13.462735261889707,-1.4463209795437442,0.0,2.1685412679681175e-06,1.2718004789260388e-05,0.9979377909868723,0.06418851263108784
1744724945.5777967,13.469030242987127,-1.4472128336191217,0.0,2.160981505744268e-06,1.2716609006988548e-05,0.9979425467652678,0.0641145318104208
1744724945.5983698,13.475326208471936,-1.448104434024529,0.0,2.153419684942948e-06,1.2715210925172787e-05,0.9979473028661892,0.06404046014657262
1744724945.620903,13.481623157816172,-1.448995779791401,0.0,2.1458695701653455e-06,1.2714119327454265e-05,0.9979520592698934,0.06396629763184372
1744724945.6423569,13.487921090498398,-1.4498868699277887,0.0,2.13825243075415e-06,1.2712158380295098e-05,0.9979568159513069,0.06389204434167291
1744724945.6646454,13.494220006006463,-1.4507777034069314,0.0,2.1306710420000677e-06,1.271081017588143e-05,0.9979615728856158,0.06381770034687191
1744724945.6883476,13.500519903815613,-1.4516682792446298,0.0,2.1231007626162123e-06,1.2709553435429917e-05,0.997966330050329,0.06374326568224824
1744724945.706807,13.506820783397792,-1.4525585964657888,0.0,2.1155419777000643e-06,1.270820233047838e-05,0.9979710874252273,0.06366874034670102
1744724945.729615,13.51312264422709,-1.4534486540857472,0.0,2.1080060841349984e-06,1.2706736835984441e-05,0.9979758449897337,0.06359412434432905
1744724945.7485244,13.519425485780497,-1.4543384511078772,0.0,2.100507842046897e-06,1.270522867345692e-05,0.9979806027224482,0.06351941769179233
1744724945.770517,13.525729307535899,-1.4552279865306128,0.0,2.093056273541882e-06,1.2703735917727576e-05,0.9979853606017298,0.0634446204092133
1744724945.7909386,13.532034108970366,-1.4561172593533551,0.0,2.085651082905162e-06,1.270226514868931e-05,0.9979901186062116,0.06336973251215536
1744724945.8101096,13.538339889559886,-1.4570062685772618,0.0,2.0782843662301057e-06,1.2700794257605397e-05,0.9979948767147576,0.06329475401220983
1744724945.8320098,13.544646648779981,-1.4578950132030841,0.0,2.0709442491406086e-06,1.2699305494327e-05,0.9979996349060971,0.06321968492278059
1744724945.85487,13.55095438610626,-1.4587834922293432,0.0,2.063618082869645e-06,1.2697797449156805e-05,0.9980043931585219,0.0631445252638574
1744724945.873438,13.557263101019418,-1.4596717046355476,0.0,2.056273937403839e-06,1.2695958449860628e-05,0.9980091514472429,0.06306927510395617
1744724945.8952534,13.56357279299946,-1.4605596494011603,0.0,2.0489612710273964e-06,1.2694668470596062e-05,0.9980139097493055,0.06299393448223702
1744724945.9148192,13.569883461515262,-1.461447325542582,0.0,2.0416374823444132e-06,1.269331368360554e-05,0.9980186680438139,0.0629185034053028
1744724945.9376206,13.576195106036868,-1.4623347320697488,0.0,2.0342992462250107e-06,1.2691788647378564e-05,0.9980234263101585,0.06284298187476312
1744724945.9598992,13.58250772603881,-1.4632218679750884,0.0,2.026960459302218e-06,1.2690170547163894e-05,0.9980281845262182,0.06276736991583805
1744724945.9792554,13.58882132099806,-1.4641087322408652,0.0,2.0196400094677916e-06,1.2688560445179094e-05,0.9980329426691404,0.06269166756513751
1744724945.999419,13.595135890391049,-1.4649953238493518,0.0,2.0123531488335802e-06,1.2686991288914818e-05,0.998037700716511,0.06261587485207383
1744724946.0216105,13.601451433687096,-1.4658816418048801,0.0,2.005129554563511e-06,1.2685750333581776e-05,0.9980424586495755,0.06253999174737493
1744724946.0401707,13.607767950365794,-1.4667676850749827,0.0,1.9978758559727946e-06,1.2683292668041452e-05,0.9980472164425719,0.06246401833357086
1744724946.0608144,13.614085439917298,-1.4676534525889124,0.0,1.990746651284244e-06,1.268199699325125e-05,0.9980519740716353,0.06238795466206406
1744724946.0802305,13.620403901812711,-1.4685389433405298,0.0,1.9836430264917127e-06,1.2680414547003992e-05,0.9980567315146699,0.06231180075656923
1744724946.10153,13.626723335520293,-1.469424156329883,0.0,1.9765927190645886e-06,1.2679130277399815e-05,0.9980614887536582,0.06223555657471169
1744724946.123966,13.633043740504174,-1.470309090569385,0.0,1.9695470411480027e-06,1.2677584685868422e-05,0.9980662457700232,0.06215922208273877
1744724946.144039,13.639365116240473,-1.4711937450282642,0.0,1.9624776731913783e-06,1.2675528697420089e-05,0.9980710025402666,0.062082797325399564
1744724946.1654496,13.645687462204325,-1.4720781186762695,0.0,1.9554632662449277e-06,1.267432901520286e-05,0.9980757590434008,0.062006282306528285
1744724946.1878395,13.652010777856484,-1.4729622105314522,0.0,1.9484298872439725e-06,1.2672899469633754e-05,0.9980805152602875,0.061929677000290534
1744724946.2079835,13.65833506267867,-1.473846019538468,0.0,1.9413142377091095e-06,1.267022089603202e-05,0.9980852711631895,0.061852981519079225
1744724946.2304657,13.664660316163962,-1.4747295445999498,0.0,1.9342854102977203e-06,1.2668809994265586e-05,0.9980900267251933,0.061776195961414065
1744724946.2493782,13.67098653778362,-1.4756127846933813,0.0,1.9272608969938045e-06,1.2667193912632294e-05,0.9980947819224609,0.061699320376994514
1744724946.2718303,13.677313727003632,-1.4764957388107987,0.0,1.92028709164909e-06,1.2665887767753196e-05,0.9980995367367438,0.06162235472444125
1744724946.2914615,13.683641883290473,-1.477378405940999,0.0,1.913316798993755e-06,1.2663964646856203e-05,0.9981042911475935,0.06154529899775723
1744724946.3117876,13.689971006117858,-1.4782607850447418,0.0,1.9064193488034262e-06,1.2662384028045112e-05,0.998109045134752,0.06146815318702566
1744724946.332169,13.696301094954455,-1.4791428750987232,0.0,1.8995699333782462e-06,1.2660720715344224e-05,0.9981137986779172,0.06139091728290239
1744724946.354483,13.702632149270755,-1.480024675070969,0.0,1.892764388406698e-06,1.26589695240648e-05,0.9981185517566229,0.06131359127819859
1744724946.3738809,13.708964168544464,-1.4809061839032256,0.0,1.8859766767430056e-06,1.265686480946362e-05,0.998123304346786,0.06123617522429114
1744724946.3948987,13.715297152253095,-1.4817874005352702,0.0,1.8792533274988829e-06,1.2655333882918702e-05,0.9981280564258549,0.06115866914719906
1744724946.4156837,13.721631099862226,-1.482668323946338,0.0,1.8725421321403337e-06,1.2653757003704092e-05,0.9981328079732833,0.06108107304021871
1744724946.4355023,13.727966010838003,-1.4835489531111072,0.0,1.8658250153362113e-06,1.2652012584894117e-05,0.9981375589686684,0.06100338689378702
1744724946.4586632,13.73430188465098,-1.4844292869869422,0.0,1.8591006761592742e-06,1.265016837991613e-05,0.9981423093897632,0.0609256107280632
1744724946.4772556,13.740638720774342,-1.4853093245202822,0.0,1.85237609310048e-06,1.2648326980058553e-05,0.9981470592131543,0.060847744582035714
1744724946.498102,13.74697651868091,-1.486189064656979,0.0,1.845660247351098e-06,1.2646527067959971e-05,0.998151808415523,0.060769788492966846
1744724946.5189395,13.753315277841873,-1.4870685063463904,0.0,1.8389630027151528e-06,1.264474728546834e-05,0.9981565569743052,0.060691742485524953
1744724946.5397365,13.759654997727377,-1.4879476485393608,0.0,1.8322957462181957e-06,1.2642954606612032e-05,0.9981613048676337,0.060613606572626266
1744724946.5605729,13.765995677807448,-1.4888264901849162,0.0,1.8256704432662728e-06,1.2641135771231499e-05,0.9981660520740202,0.060535380760618394
1744724946.5810146,13.772337317557295,-1.4897050302118207,0.0,1.819076366711411e-06,1.2638971364410248e-05,0.9981707985695834,0.06045706509505657
1744724946.601908,13.77867991645204,-1.4905832675480069,0.0,1.8125738632534608e-06,1.2637360725110668e-05,0.9981755443326426,0.06037865958469638
1744724946.6237524,13.785023473955148,-1.4914612011589157,0.0,1.806121464575664e-06,1.2635682137509152e-05,0.9981802893437107,0.06030016420196081
1744724946.644157,13.791367989531238,-1.4923388300032276,0.0,1.79970437843939e-06,1.2633829244609854e-05,0.998185033583402,0.06022157891694699
1744724946.6661105,13.79771346264952,-1.4932161530216117,0.0,1.7933154799272895e-06,1.2631880612652341e-05,0.9981897770303668,0.06014290373174631
1744724946.6867478,13.804059892781687,-1.4940931691442474,0.0,1.7869479855273886e-06,1.262993969127054e-05,0.9981945196618526,0.060064138671382085
1744724946.7070637,13.810407279404037,-1.4949698772841606,0.0,1.7805722456374037e-06,1.262771524739054e-05,0.998199261452263,0.05998528380800479
1744724946.7277417,13.816755621990485,-1.4958462763597888,0.0,1.774235315068203e-06,1.2626075954349004e-05,0.9982040023783681,0.05990633917409111
1744724946.7478979,13.823104920016531,-1.496722365283998,0.0,1.7678324823651554e-06,1.2623358356463448e-05,0.9982087424123137,0.05982730487956972
1744724946.7684178,13.829455172960603,-1.4975981429552812,0.0,1.7615304382905608e-06,1.262215909656955e-05,0.9982134815314974,0.05974818094590869
1744724946.7916024,13.835806380270737,-1.4984736083750798,0.0,1.7552295137319163e-06,1.2620707889870261e-05,0.9982182197188764,0.05966896730222427
1744724946.8107748,13.842158541406068,-1.4993487605038214,0.0,1.7489079713957119e-06,1.2618437539087247e-05,0.9982229569551317,0.05958966391472151
1744724946.8318944,13.848511655839047,-1.5002235982533483,0.0,1.7426510820209508e-06,1.261650631070066e-05,0.9982276932185143,0.05951027078942352
1744724946.8529434,13.854865723031645,-1.5010981205695728,0.0,1.736468148679278e-06,1.2614894308642521e-05,0.9982324284898587,0.05943078788883967
1744724946.8732076,13.861220742447351,-1.5019723263914235,0.0,1.7303084378394446e-06,1.2612691949919262e-05,0.9982371627483128,0.05935121520343658
1744724946.893972,13.867576713560664,-1.5028462146175268,0.0,1.7242103679871453e-06,1.261053501758393e-05,0.9982418959709246,0.05927155275826123
1744724946.9137383,13.873933635849825,-1.5037197841325598,0.0,1.7181533266971945e-06,1.2608201999554924e-05,0.9982466281318438,0.059191800627158876
1744724946.9347405,13.880291508787401,-1.5045930338377356,0.0,1.7121763485760555e-06,1.2606512721549729e-05,0.9982513592086658,0.059111958825565775
1744724946.957001,13.886650331825892,-1.505465962700443,0.0,1.706240554947758e-06,1.26050541232167e-05,0.9982560891845218,0.05903202727524611
1744724946.9765882,13.893010104426798,-1.5063385696555105,0.0,1.7002506706630875e-06,1.2602475417118256e-05,0.9982608180372463,0.0589520059870296
1744724946.9981124,13.899370826067901,-1.5072108535787614,0.0,1.6942989907828579e-06,1.260041863613076e-05,0.9982655457422964,0.05887189501106603
1744724947.0189354,13.905732496217023,-1.5080828133791484,0.0,1.6883581012121986e-06,1.2598482265506554e-05,0.9982702722757535,0.058791694387223405
1744724947.0387003,13.912095114337781,-1.508954447977478,0.0,1.682422650904563e-06,1.2596518227967787e-05,0.9982749976156906,0.05871140412126102
1744724947.059741,13.918458679893996,-1.5098257562914275,0.0,1.6764987409822972e-06,1.2594472650809475e-05,0.9982797217403255,0.05863102421608075
1744724947.0795202,13.924823192356689,-1.5106967372124,0.0,1.6705812253951973e-06,1.2592047393409471e-05,0.9982844446249677,0.05855055472383902
1744724947.1001756,13.931188651197228,-1.5115673896276725,0.0,1.6647416943573903e-06,1.2590188546238328e-05,0.998289166246921,0.05846999566224771
1744724947.121843,13.93755505587516,-1.5124377124632076,0.0,1.6589541908280204e-06,1.2588278893600607e-05,0.9982938865860239,0.058389347005714944
1744724947.1424954,13.943922405850676,-1.5133077046398242,0.0,1.6532186192827633e-06,1.2586202044328496e-05,0.998298605622798,0.05830860871630878
1744724947.163961,13.950290700588353,-1.5141773650609105,0.0,1.6475398017945607e-06,1.2584025393120746e-05,0.9983033233363328,0.0582277807799778
1744724947.1855266,13.956659939549475,-1.5150466926382895,0.0,1.6419376204041855e-06,1.258217010310099e-05,0.9983080397073122,0.05814686315474303
1744724947.2050385,13.963030122197036,-1.515915686276446,0.0,1.6363497907218865e-06,1.2579785609644471e-05,0.9983127547136406,0.058065855846046295
1744724947.2264998,13.96940124800329,-1.5167843448456182,0.0,1.6308004863230312e-06,1.2577493284747552e-05,0.9983174683313478,0.05798475889089915
1744724947.245403,13.975773316455676,-1.5176526671645774,0.0,1.6251977102555419e-06,1.257398759442606e-05,0.9983221805274993,0.057903572481086116
1744724947.2671041,13.982146327040763,-1.5185206520506278,0.0,1.6197477129372197e-06,1.2572849762075177e-05,0.9983268912761399,0.05782229668750982
1744724947.2899158,13.988520279193624,-1.5193882984957447,0.0,1.6142903396049555e-06,1.2571497996574762e-05,0.9983316005617822,0.05774093140140578
1744724947.3084695,13.994895172358591,-1.520255605456391,0.0,1.6087763496638242e-06,1.2569077600618976e-05,0.9983363083677871,0.0576594765325596
1744724947.3312716,14.001271006000552,-1.521122571815413,0.0,1.6032880246629313e-06,1.2566818744842651e-05,0.9983410146726731,0.05757793207333798
1744724947.3501909,14.007647779585179,-1.5219891964519205,0.0,1.5978274490830858e-06,1.2564548088367704e-05,0.9983457194528027,0.057496298053393624
1744724947.3719788,14.014025492578174,-1.5228554782427344,0.0,1.5924123888051165e-06,1.2562325633995486e-05,0.9983504226852143,0.05741457449033397
1744724947.392628,14.020404144443338,-1.5237214160688857,0.0,1.5870544433281484e-06,1.2560133171851459e-05,0.9983551243478446,0.05733276138582693
1744724947.4121644,14.02678373464835,-1.5245870087963302,0.0,1.5817397941780315e-06,1.2557598277953026e-05,0.9983598244168734,0.057250858771850655
