time,x,y,z,qx,qy,qz,qw
1745000737.3939843,0.0005208626122793747,-7.069921813362309e-06,0.0,1.835907598218107e-12,5.4931216018329336e-11,0.9999769729734878,0.006786274587764786
1745000737.416024,0.000574308978663913,-7.79537536453647e-06,0.0,1.5277429626287984e-12,6.092835947694441e-11,0.9999769729734886,0.006786274587643331
1745000737.4361265,0.0006303653823020205,-8.556256222408073e-06,0.0,1.2369754864868565e-12,6.683517437617432e-11,0.9999769729734889,0.006786274587604474
1745000737.4603841,0.0006890318113120468,-9.3525642255366e-06,0.0,9.87030666860141e-13,7.339174592140169e-11,0.9999769729734886,0.006786274587622903
1745000737.4821439,0.0007503082532585744,-1.0184299205194801e-05,0.0,7.915929369285707e-13,8.020315289632531e-11,0.9999769729734882,0.006786274587698175
1745000737.5022285,0.0008141946951524323,-1.1051460985063012e-05,0.0,6.598096756832109e-13,8.664122664501959e-11,0.9999769729734873,0.0067862745878322864
1745000737.527271,0.0008806911234507119,-1.195404938108569e-05,0.0,6.143718194231326e-13,9.461928634466562e-11,0.9999769729734864,0.006786274587958404
1745000737.5497873,0.0009497975240567686,-1.2892064201965157e-05,0.0,6.482035189915999e-13,1.0229051834960918e-10,0.9999769729734854,0.0067862745881065055
1745000737.5691402,0.00102151388232024,-1.3865505248853804e-05,0.0,7.627308680860258e-13,1.0973178489019336e-10,0.9999769729734844,0.006786274588254162
1745000737.592155,0.0010958401830370615,-1.4874372315086705e-05,0.0,9.616721133388188e-13,1.180360930027368e-10,0.9999769729734838,0.00678627458835408
1745000737.6125824,0.0011727764104494695,-1.5918665186839224e-05,0.0,1.2333166465176029e-12,1.2667093143649663e-10,0.9999769729734835,0.006786274588402705
1745000737.636069,0.0012523225482460232,-1.6998383642632865e-05,0.0,1.5646760426649881e-12,1.3549661763681544e-10,0.9999769729734835,0.006786274588388717
1745000737.6628423,0.0013344785795616123,-1.8113527453483147e-05,0.0,1.9429975743312236e-12,1.4489000823334021e-10,0.9999769729734842,0.0067862745882888
1745000737.6844313,0.0014192444869774782,-1.9264096382930293e-05,0.0,2.3442724431709183e-12,1.539249501495615e-10,0.9999769729734854,0.006786274588119606
1745000737.7061207,0.0015066202525212216,-2.0450090187003433e-05,0.0,2.754562870456989e-12,1.6336859467494208e-10,0.9999769729734871,0.0067862745878575995
1745000737.7305665,0.0015966058576668226,-2.1671508614200205e-05,0.0,3.1550659470211868e-12,1.73322712146717e-10,0.9999769729734895,0.006786274587500782
1745000737.751707,0.0016892012833346546,-2.2928351405566953e-05,0.0,3.5262044171228998e-12,1.836656864987204e-10,0.9999769729734926,0.006786274587057367
1745000737.7745242,0.0017844065098914998,-2.4220618294654162e-05,0.0,3.85013427186881e-12,1.9426734681790176e-10,0.9999769729734961,0.0067862745865415715
1745000737.7994714,0.0018822215171505675,-2.5548309007503467e-05,0.0,4.112412965736946e-12,2.050948919657142e-10,0.9999769729735,0.006786274585967377
1745000737.8217404,0.001982646284371509,-2.6911423262648133e-05,0.0,4.302613489151374e-12,2.1618609435505437e-10,0.9999769729735042,0.006786274585348552
1745000737.8453226,0.0020856807902604408,-2.830996077111714e-05,0.0,4.414465637663685e-12,2.275820057476253e-10,0.9999769729735085,0.006786274584703973
1745000737.866289,0.0021913250129699515,-2.9743921236527448e-05,0.0,4.442724168425972e-12,2.388114815154396e-10,0.9999769729735128,0.00678627458406472
1745000737.8876936,0.0022995789300991345,-3.1213304354633084e-05,0.0,4.3988214628947235e-12,2.511806509612642e-10,0.9999769729735173,0.006786274583416587
1745000737.9083693,0.0024104425186935955,-3.2718109814151303e-05,0.0,4.283416501756285e-12,2.6374929745295453e-10,0.9999769729735215,0.006786274582801759
1745000737.932757,0.002523915755245479,-3.425833729602745e-05,0.0,4.109971370939104e-12,2.768628235363114e-10,0.9999769729735254,0.006786274582227566
1745000737.9523673,0.0026399986156934833,-3.583398647373366e-05,0.0,3.884428776252877e-12,2.892495141677207e-10,0.9999769729735287,0.006786274581739968
1745000737.9743524,0.0027586910754228864,-3.744505701319262e-05,0.0,3.6319103997509066e-12,3.0207461172371534e-10,0.9999769729735315,0.006786274581317427
1745000737.9965007,0.0028799931092655636,-3.9091548572741285e-05,0.0,3.3763176265654253e-12,3.1607653941295773e-10,0.999976972973534,0.006786274580945733
1745000738.0182555,0.0030039046915000082,-4.077346080330461e-05,0.0,3.1258310083305125e-12,3.2958611603865084e-10,0.9999769729735359,0.006786274580668849
1745000738.0370846,0.0031304257958513523,-4.249079334836984e-05,0.0,2.901435762720754e-12,3.4289053522596615e-10,0.9999769729735373,0.00678627458047523
1745000738.060881,0.0032595563954913977,-4.424354584338052e-05,0.0,2.7359303876416174e-12,3.5824426633540986e-10,0.9999769729735385,0.006786274580297376
1745000738.0808916,0.003391296463038625,-4.6031717916932595e-05,0.0,2.625289208782081e-12,3.7284693694691397e-10,0.999976972973539,0.006786274580195683
1745000738.1020455,0.0035256459705582267,-4.785530918978803e-05,0.0,2.5869436543551325e-12,3.8755425680597563e-10,0.9999769729735396,0.0067862745801324014
1745000738.1238062,0.0036626048895621287,-4.971431927510879e-05,0.0,2.6345756240971127e-12,4.032598407802828e-10,0.99997697297354,0.006786274580065789
1745000738.1481025,0.003802173191009015,-5.160874777863811e-05,0.0,2.7645107852679722e-12,4.189531666096379e-10,0.9999769729735405,0.006786274580003396
1745000738.170045,0.0039443508453043475,-5.353859429864983e-05,0.0,2.971288400259225e-12,4.3403994752579734e-10,0.9999769729735409,0.0067862745799410025
1745000738.1956007,0.0040891378223003975,-5.5503858425795996e-05,0.0,3.2623961003260555e-12,4.505014350966887e-10,0.9999769729735418,0.006786274579808668
1745000738.214766,0.004236534091296266,-5.750453974341102e-05,0.0,3.6109197953245942e-12,4.658685503333037e-10,0.9999769729735428,0.006786274579653462
1745000738.2382562,0.004386539621037915,-5.954063782687591e-05,0.0,4.022121381258254e-12,4.829479025360872e-10,0.9999769729735446,0.0067862745793885685
1745000738.263244,0.004539154379718189,-6.161215224466932e-05,0.0,4.470238554884097e-12,5.003959751096612e-10,0.999976972973547,0.0067862745790401875
1745000738.2830648,0.004694378334976842,-6.37190825574979e-05,0.0,4.934017357679395e-12,5.178173410331753e-10,0.9999769729735498,0.006786274578611209
1745000738.3038843,0.004852211453900571,-6.586142831858135e-05,0.0,5.3944508428009655e-12,5.352783158068983e-10,0.9999769729735534,0.006786274578098298
1745000738.3275847,0.005012653703023038,-6.803918907363707e-05,0.0,5.833833231130754e-12,5.53007128605254e-10,0.9999769729735575,0.006786274577499234
1745000738.3471453,0.005175705048324899,-7.025236436090457e-05,0.0,6.235042498231909e-12,5.711294209497743e-10,0.999976972973562,0.006786274576818017
1745000738.3706055,0.005341365455233833,-7.2500953711149e-05,0.0,6.582258315912962e-12,5.896257898634053e-10,0.9999769729735671,0.0067862745760670804
1745000738.3922138,0.005509634888624578,-7.478495664765012e-05,0.0,6.862472583028452e-12,6.084249647108279e-10,0.9999769729735726,0.006786274575263075
1745000738.4145446,0.00568051331281895,-7.710437268616937e-05,0.0,7.071952454348079e-12,6.282527848256062e-10,0.9999769729735785,0.006786274574405116
1745000738.4368114,0.005854000691585879,-7.945920133503667e-05,0.0,7.192052561360772e-12,6.469969392255738e-10,0.9999769729735841,0.0067862745735671375
1745000738.459709,0.006030096988141439,-8.184944209504431e-05,0.0,7.233584776976465e-12,6.66208904382963e-10,0.9999769729735899,0.006786274572726941
1745000738.48073,0.00620880216514888,-8.427509445937567e-05,0.0,7.2084504684053235e-12,6.869265450773611e-10,0.9999769729735956,0.006786274571878306
1745000738.5041413,0.006390116184718659,-8.67361579138736e-05,0.0,7.1093417967610846e-12,7.067233571843836e-10,0.9999769729736009,0.0067862745711005
1745000738.5243585,0.006574039008408476,-8.923263193683843e-05,0.0,6.958354377225441e-12,7.269466253033726e-10,0.9999769729736059,0.006786274570372877
1745000738.547471,0.0067605705972232965,-9.176451599892684e-05,0.0,6.7782590800015295e-12,7.485914129040932e-10,0.9999769729736105,0.006786274569681001
1745000738.5697432,0.006949710911615395,-9.433180956343817e-05,0.0,6.5704894593875285e-12,7.691893413781922e-10,0.9999769729736144,0.006786274569096595
1745000738.5897768,0.007141459911484385,-9.693451208611828e-05,0.0,6.364519648255838e-12,7.902338839895727e-10,0.9999769729736179,0.0067862745685825735
1745000738.6127672,0.0073358175561772515,-9.957262301508971e-05,0.0,6.181071342578838e-12,8.11918784484208e-10,0.999976972973621,0.006786274568132276
1745000738.6340585,0.007532783804488389,-0.00010224614179104761,0.0,6.037310063357264e-12,8.340637190233886e-10,0.9999769729736236,0.006786274567743929
1745000738.6546404,0.007732358614659116,-0.00010495506785277834,0.0,5.9481327378672435e-12,8.564556584654984e-10,0.999976972973626,0.006786274567402211
1745000738.67597,0.007934541944371756,-0.00010769940069578974,0.0,5.9264963891420494e-12,8.790320699332105e-10,0.9999769729736289,0.006786274566960354
1745000738.6986632,0.00813933375076052,-0.00011047913976275268,0.0,5.988693448125103e-12,9.02768548225747e-10,0.9999769729736333,0.006786274566329983
1745000738.7177947,0.008346733990409251,-0.00011329428446958723,0.0,6.123322173639543e-12,9.2518673422287e-10,0.9999769729736385,0.006786274565545738
1745000738.7402344,0.008556742619349368,-0.00011614483422476744,0.0,6.350260555237425e-12,9.490880463819814e-10,0.9999769729736456,0.006786274564505482
1745000738.7641582,0.008769359593059875,-0.00011903078842949842,0.0,6.65624528694345e-12,9.730691933802882e-10,0.9999769729736544,0.0067862745632152124
1745000738.783676,0.00898458486646743,-0.00012195214647789901,0.0,7.01940285176176e-12,9.951056812041563e-10,0.9999769729736647,0.00678627456169846
1745000738.8057754,0.009202418393946404,-0.00012490890775584336,0.0,7.45890453604748e-12,1.0198007402393024e-09,0.9999769729736775,0.00678627455980957
1745000738.8332963,0.009422860129318826,-0.00012790107164312162,0.0,7.94602906368306e-12,1.0451820656839577e-09,0.9999769729736927,0.006786274557575852
1745000738.8503413,0.009645910025854505,-0.00013092863751202447,0.0,8.443434568170999e-12,1.0683615775841705e-09,0.9999769729737098,0.006786274555052373
1745000738.871626,0.009871568036271058,-0.0001339916047267568,0.0,8.970153879995659e-12,1.0949652237218061e-09,0.99997697297373,0.006786274552075491
1745000738.8929996,0.01009983411273388,-0.00013708997264549048,0.0,9.489164716787442e-12,1.1224101899283937e-09,0.9999769729737529,0.0067862745487009355
1745000738.9152493,0.010330708206856273,-0.00014022374061917545,0.0,9.937102038622859e-12,1.1441218787432993e-09,0.9999769729737774,0.006786274545089908
1745000738.9373066,0.010564190269699491,-0.00014339290798931885,0.0,1.0374665357428832e-11,1.1715394171044565e-09,0.9999769729738056,0.006786274540939322
1745000738.9574907,0.010800280251772688,-0.00014659747409279092,0.0,1.0752267968255974e-11,1.199448181538359e-09,0.9999769729738365,0.0067862745363864024
1745000738.9799612,0.011038978103033,-0.0001498374382585403,0.0,1.1050506524349543e-11,1.2265585997101184e-09,0.9999769729738699,0.0067862745314646745
1745000739.001624,0.011280283772885622,-0.00015311279980809107,0.0,1.1264591580275757e-11,1.2531244070866152e-09,0.9999769729739058,0.006786274526169035
1745000739.0221653,0.011524197210183842,-0.00015642355805558058,0.0,1.1397738819505579e-11,1.2799152398040773e-09,0.9999769729739444,0.0067862745204826025
1745000739.0449073,0.011770718363229066,-0.00015976971230795173,0.0,1.1455335199968278e-11,1.3073405454915066e-09,0.9999769729739857,0.00678627451439761
1745000739.0664518,0.012019847179770858,-0.00016315126186510043,0.0,1.145156145855743e-11,1.3364468015623184e-09,0.9999769729740299,0.006786274507888078
1745000739.0853443,0.01227158360700698,-0.0001665682060198547,0.0,1.1374865638260037e-11,1.3638890416636732e-09,0.9999769729740763,0.006786274501037495
1745000739.10766,0.012525927591583467,-0.00017002054405763973,0.0,1.1261952803098917e-11,1.3929239006643054e-09,0.9999769729741257,0.0067862744937563745
1745000739.1316838,0.012782879079594646,-0.00017350827525663474,0.0,1.1110920739898214e-11,1.420732183931569e-09,0.9999769729741776,0.006786274486107781
1745000739.1510613,0.01304243801658321,-0.00017703139888774748,0.0,1.0954642531641991e-11,1.4493725641249555e-09,0.9999769729742325,0.0067862744780235445
1745000739.1729758,0.013304604347540218,-0.00018058991421465622,0.0,1.081273537402721e-11,1.4788609700475215e-09,0.9999769729742904,0.006786274469483907
1745000739.193232,0.01356937801690516,-0.00018418382049414543,0.0,1.0709447305279789e-11,1.509966738849102e-09,0.9999769729743518,0.006786274460444456
1745000739.2166154,0.013836758968565994,-0.0001878131169759177,0.0,1.063782945430652e-11,1.539091018671843e-09,0.9999769729744161,0.006786274450966256
1745000739.2384844,0.014106747145859232,-0.0001914778029021307,0.0,1.0628958444296221e-11,1.5686093619253653e-09,0.9999769729744841,0.006786274440953384
1745000739.25943,0.014379342491569982,-0.0001951778775076297,0.0,1.0697691141028696e-11,1.5990030711128162e-09,0.999976972974556,0.006786274430354995
1745000739.2819133,0.014654544947931945,-0.00019891334002034852,0.0,1.0850042693034605e-11,1.630041741142789e-09,0.9999769729746322,0.006786274419135784
1745000739.3039594,0.01493235445662749,-0.00020268418966115818,0.0,1.1086577013330645e-11,1.6613452374001874e-09,0.9999769729747128,0.006786274407262444
1745000739.324173,0.015212770958787694,-0.0002064904256438722,0.0,1.1413367741986129e-11,1.694024463645631e-09,0.9999769729747983,0.006786274394661702
1745000739.3468149,0.015495794394992391,-0.00021033204717531417,0.0,1.1809815497382423e-11,1.7259278687253813e-09,0.9999769729748886,0.006786274381344441
1745000739.3694522,0.015781424705270282,-0.00021420905345488595,0.0,1.2259715367495512e-11,1.7561691463191973e-09,0.9999769729749839,0.0067862743672897855
1745000739.390055,0.01606966182909895,-0.0002181214436744217,0.0,1.2769405351230896e-11,1.787717010310208e-09,0.9999769729750853,0.00678627435238072
1745000739.4132063,0.016360505705404902,-0.000222069217018984,0.0,1.3313123515993945e-11,1.8192310101573342e-09,0.9999769729751922,0.0067862743366161405
1745000739.436501,0.016653956272563605,-0.00022605237266593196,0.0,1.3891962381855414e-11,1.8536096927795748e-09,0.9999769729753057,0.0067862743198847985
1745000739.4567432,0.01695001346839948,-0.0002300709097872839,0.0,1.4465143533133788e-11,1.887712439444144e-09,0.9999769729754254,0.0067862743022393205
1745000739.4820142,0.017248677230186034,-0.0002341248275471791,0.0,1.5010413261926878e-11,1.9210967886793403e-09,0.9999769729755515,0.006786274283662608
1745000739.5035758,0.01754994749464595,-0.00023821412510258272,0.0,1.5504278575737325e-11,1.9529479533096515e-09,0.9999769729756839,0.006786274264152219
1745000739.523903,0.017853824197951125,-0.00024233880160226854,0.0,1.596111548658377e-11,1.987692181412326e-09,0.9999769729758237,0.006786274243573377
1745000739.5451846,0.018160307275722612,-0.00024649885618982547,0.0,1.6351143664078824e-11,2.022783270961355e-09,0.9999769729759702,0.006786274221975596
1745000739.5690522,0.018469396663030727,-0.0002506942880013352,0.0,1.667092317262271e-11,2.058985197344332e-09,0.9999769729761239,0.006786274199323127
1745000739.5889146,0.018781092294395143,-0.00025492509616582485,0.0,1.689105486915439e-11,2.092596019204325e-09,0.9999769729762843,0.006786274175694348
1745000739.6137838,0.019095394103784982,-0.00025919127980485884,0.0,1.7043127480240474e-11,2.128221890048217e-09,0.9999769729764522,0.006786274150955597
1745000739.6363144,0.019412302024618803,-0.0002634928380329764,0.0,1.7109523900197805e-11,2.1625457391185052e-09,0.999976972976627,0.00678627412517548
1745000739.656296,0.019731815989764683,-0.0002678297699576161,0.0,1.71157855347738e-11,2.1979750350723843e-09,0.9999769729768097,0.006786274098272065
1745000739.6783674,0.02005393593154027,-0.0002722020746793457,0.0,1.7063671849391165e-11,2.2328559690200248e-09,0.9999769729769998,0.0067862740702664456
1745000739.70133,0.020378661781712812,-0.0002766097512910942,0.0,1.700300072727664e-11,2.272164223545678e-09,0.9999769729771983,0.006786274041001865
1745000739.7210858,0.02070599347149914,-0.00028105279888083904,0.0,1.6902692507992288e-11,2.3086395641874183e-09,0.9999769729774044,0.006786274010633302
1745000739.743687,0.02103593093156589,-0.0002855312165281295,0.0,1.6799014087474885e-11,2.3447753341439428e-09,0.9999769729776188,0.006786273979056397
1745000739.7674193,0.02136847409202952,-0.00029004500330536174,0.0,1.6728237644372757e-11,2.3830572371823093e-09,0.9999769729778419,0.006786273946164134
1745000739.7865841,0.021703622882456322,-0.0002945941582783634,0.0,1.667119055186054e-11,2.4179544759632445e-09,0.9999769729780734,0.00678627391205043
1745000739.8108318,0.022041377231862558,-0.00029917868050444857,0.0,1.6691214704117152e-11,2.456395003503267e-09,0.9999769729783149,0.006786273876481258
1745000739.8350282,0.022381737068714345,-0.0003037985690362185,0.0,1.679264118989324e-11,2.4970507687438924e-09,0.9999769729785662,0.006786273839434191
1745000739.8542013,0.02272470232092784,-0.00030845382291899394,0.0,1.6938818057749696e-11,2.533103412996907e-09,0.999976972978827,0.0067862738010209134
1745000739.8760753,0.023070272915869362,-0.0003131444411892043,0.0,1.7185607540899168e-11,2.5719899380427344e-09,0.9999769729790987,0.00678627376098342
1745000739.8990362,0.023418448780355323,-0.000317870422878415,0.0,1.752983707733804e-11,2.613121359176445e-09,0.9999769729793817,0.00678627371927197
1745000739.9239085,0.02376922984065231,-0.00032263176701088973,0.0,1.7933936060994925e-11,2.6515189013980027e-09,0.9999769729796758,0.0067862736759449595
1745000739.9462798,0.024122616022477235,-0.00032742847260331905,0.0,1.8410421021837638e-11,2.6902289961282924e-09,0.9999769729799818,0.006786273630856508
1745000739.9693162,0.024478607250997403,-0.0003322605386652602,0.0,1.8951833763929437e-11,2.7299349161346995e-09,0.9999769729803002,0.006786273583922912
1745000739.9886763,0.02483720345083044,-0.00033712796419977666,0.0,1.954125517257704e-11,2.7704060876986896e-09,0.9999769729806317,0.006786273535086658
1745000740.0123036,0.025198404546044426,-0.00034203074820323386,0.0,2.0157717741067746e-11,2.811169030527041e-09,0.9999769729809763,0.006786273484297788
1745000740.0348828,0.02556221046015795,-0.0003469688896653753,0.0,2.079175248664861e-11,2.8536513796997135e-09,0.9999769729813349,0.006786273431460828
1745000740.0545576,0.02592862111614017,-0.00035194238756906863,0.0,2.1393446777830234e-11,2.8933722181033008e-09,0.999976972981707,0.0067862733766366114
1745000740.0777342,0.02629763643641098,-0.00035695124088953607,0.0,2.196737509875473e-11,2.9337657636620978e-09,0.9999769729820934,0.006786273319684816
1745000740.1015038,0.026669256342840956,-0.00036199544859536316,0.0,2.251175379210763e-11,2.9770634417190733e-09,0.9999769729824951,0.006786273260500409
1745000740.1214905,0.027043480756751406,-0.0003670750096489031,0.0,2.297766375577757e-11,3.0181471594339906e-09,0.9999769729829113,0.006786273199169327
1745000740.1430984,0.027420309598914557,-0.00037218992300509383,0.0,2.3373365347093376e-11,3.059798885239918e-09,0.999976972983343,0.006786273135575661
1745000740.1646566,0.027799742789553498,-0.00037734018761220945,0.0,2.3706169504286473e-11,3.104049817032991e-09,0.9999769729837905,0.006786273069622829
1745000740.186682,0.028181780248342274,-0.00038252580241216746,0.0,2.3939754007019875e-11,3.145839153560065e-09,0.9999769729842535,0.006786273001398308
1745000740.2085383,0.028566421894406,-0.00038774676633969115,0.0,2.4109418656978283e-11,3.189976037077698e-09,0.9999769729847331,0.006786272930732686
1745000740.228735,0.028953667646320912,-0.00039300307832264915,0.0,2.419232618354655e-11,3.2320468737772414e-09,0.9999769729852288,0.0067862728576914624
1745000740.248956,0.029343517422114482,-0.00039829473728169917,0.0,2.4220753792467807e-11,3.275157257794389e-09,0.9999769729857415,0.00678627278214519
1745000740.2738397,0.029735971139265405,-0.00040362174213077784,0.0,2.4209818105109493e-11,3.3193778612165504e-09,0.9999769729862715,0.00678627270403636
1745000740.29428,0.030131028714703644,-0.0004089840917775243,0.0,2.417268824419632e-11,3.364106456395495e-09,0.9999769729868193,0.006786272623320341
1745000740.3222413,0.030528690064810515,-0.0004143817851232401,0.0,2.4137471409299757e-11,3.410697798809553e-09,0.9999769729873854,0.006786272539895442
1745000740.3451166,0.030928955105418845,-0.0004198148210623783,0.0,2.407705194101382e-11,3.4522845786239012e-09,0.9999769729879694,0.006786272453865129
1745000740.3660994,0.03133182375181309,-0.0004252831984801688,0.0,2.4070688249909978e-11,3.497742179553785e-09,0.9999769729885729,0.006786272364921661
1745000740.3885612,0.03173729591872922,-0.0004307869162577118,0.0,2.410321689935494e-11,3.5422670994043418e-09,0.999976972989196,0.006786272273109886
1745000740.4131422,0.03214537152035483,-0.0004363259732679637,0.0,2.4229786033481068e-11,3.591786216370925e-09,0.9999769729898402,0.006786272178183561
1745000740.4346206,0.03255605047032916,-0.00044190036837992645,0.0,2.440142397945919e-11,3.6373851969520604e-09,0.9999769729905046,0.0067862720802790225
1745000740.4579544,0.03296933268174335,-0.00044751010045393546,0.0,2.4661871201369853e-11,3.6843971624994503e-09,0.9999769729911909,0.006786271979158464
1745000740.4838145,0.033385218067140496,-0.0004531551683431273,0.0,2.4988264249520707e-11,3.7289969656523695e-09,0.9999769729918989,0.006786271874820108
1745000740.5068648,0.03380370653851568,-0.00045883557089334653,0.0,2.5405545101696728e-11,3.775079491771575e-09,0.9999769729926303,0.0067862717670625645
1745000740.5304298,0.03422479800731603,-0.00046455130694407704,0.0,2.5907903725822116e-11,3.822675794955645e-09,0.9999769729933855,0.006786271655783477
1745000740.5541065,0.03464849238444067,-0.0004703023753288808,0.0,2.647878523222601e-11,3.870850911567676e-09,0.9999769729941651,0.006786271540904686
1745000740.5804164,0.03507478958024092,-0.00047608877487478044,0.0,2.7099922570084457e-11,3.918950695113314e-09,0.9999769729949697,0.006786271422340925
1745000740.6018875,0.035503689504520354,-0.0004819105044019244,0.0,2.7754536294126038e-11,3.966959635300166e-09,0.9999769729958,0.006786271299992057
1745000740.6243694,0.0359351920665349,-0.00048776756272360806,0.0,2.8426015745620668e-11,4.015169515945323e-09,0.9999769729966567,0.006786271173754392
1745000740.6483035,0.03636929717499285,-0.0004936599486469315,0.0,2.910964495090293e-11,4.065753539246457e-09,0.9999769729975408,0.006786271043477605
1745000740.6723778,0.03680600473805496,-0.000499587660972503,0.0,2.974928174426264e-11,4.11327879204555e-09,0.999976972998452,0.006786270909210101
1745000740.6940196,0.037245314663334736,-0.0005055506984930785,0.0,3.033911688969127e-11,4.1595360464805416e-09,0.9999769729993911,0.006786270770819328
1745000740.722338,0.03768722685789822,-0.0005115490599937724,0.0,3.091852542834334e-11,4.212632595633834e-09,0.9999769730003604,0.006786270628010407
1745000740.7477152,0.03813174122826397,-0.0005175827442576312,0.0,3.142071655912297e-11,4.264569539699679e-09,0.9999769730013587,0.006786270480904581
1745000740.771036,0.03857885768040344,-0.0005236517500590285,0.0,3.1817833898143076e-11,4.312510774526608e-09,0.9999769730023863,0.006786270329489191
1745000740.79232,0.0390285761197411,-0.0005297560761638446,0.0,3.2139271576560246e-11,4.361409564255571e-09,0.9999769730034445,0.006786270173553964
1745000740.8153932,0.03948089645115437,-0.0005358957213316207,0.0,3.2391273360740156e-11,4.412130926459136e-09,0.9999769730045341,0.006786270012993434
1745000740.838378,0.03993581857897361,-0.0005420706843164011,0.0,3.257343677843983e-11,4.463885851802137e-09,0.9999769730056556,0.006786269847741208
1745000740.859949,0.040393342406982245,-0.0005482809638661069,0.0,3.2688638490083634e-11,4.515734564675044e-09,0.9999769730068093,0.006786269677730676
1745000740.8839695,0.04085346783841681,-0.0005545265587225431,0.0,3.276218178300143e-11,4.569483782202534e-09,0.9999769730079964,0.00678626950281729
1745000740.9059422,0.04131619477596719,-0.0005608074676207093,0.0,3.277263453175732e-11,4.6196079531973344e-09,0.9999769730092164,0.006786269323041684
1745000740.9260943,0.041781523121776715,-0.000567123689287499,0.0,3.276850300270464e-11,4.6705674678807145e-09,0.999976973010471,0.006786269138182926
1745000740.9483643,0.042249452777442104,-0.0005734752224438912,0.0,3.278827971994485e-11,4.725183022482996e-09,0.9999769730117612,0.006786268948055614
1745000740.969573,0.04271998364401351,-0.0005798620658053049,0.0,3.280714171136273e-11,4.776944407218835e-09,0.999976973013087,0.006786268752707491
1745000740.9909291,0.04319311562199494,-0.0005862842180787732,0.0,3.282100090885159e-11,4.822549700812416e-09,0.9999769730144483,0.006786268552102582
1745000741.0145328,0.043668848611344194,-0.0005927416779606695,0.0,3.2973179478074906e-11,4.880713072667494e-09,0.9999769730158495,0.0067862683456247274
1745000741.0387444,0.04414718251147223,-0.0005992344441507116,0.0,3.318920773776982e-11,4.938508932066403e-09,0.9999769730172894,0.006786268133474206
1745000741.0589352,0.044628117221243886,-0.0006057625153401255,0.0,3.3459449883721534e-11,4.993107384520616e-09,0.9999769730187681,0.006786267915573755
1745000741.0822272,0.04511165263897805,-0.000612325890212143,0.0,3.381367880978483e-11,5.048107883179069e-09,0.9999769730202875,0.006786267691680898
1745000741.1033685,0.0455977886624478,-0.0006189245674421923,0.0,3.422692240846037e-11,5.0997154877444925e-09,0.9999769730218481,0.006786267461744128
1745000741.1261418,0.046086525188880456,-0.0006255585456977742,0.0,3.473125698916335e-11,5.1532130567163236e-09,0.9999769730234513,0.00678626722547901
1745000741.1490223,0.04657786211495734,-0.000632227823641414,0.0,3.5335072119442014e-11,5.211039518637068e-09,0.9999769730250991,0.006786266982673275
1745000741.1683726,0.04707179933681397,-0.0006389323999306185,0.0,3.597553229355145e-11,5.26572189504148e-09,0.9999769730267911,0.006786266733366888
1745000741.1918445,0.047568336750040324,-0.0006456722732150946,0.0,3.66607604613434e-11,5.320717844925003e-09,0.9999769730285286,0.006786266477320939
1745000741.2154808,0.04806747424968079,-0.0006524474421385342,0.0,3.739229125132248e-11,5.3788686922204425e-09,0.9999769730303134,0.006786266214313829
1745000741.2345436,0.048569211730234305,-0.000659257905338537,0.0,3.8091198524773424e-11,5.431373748424476e-09,0.9999769730321451,0.006786265944427492
1745000741.25658,0.04907354908565461,-0.0006661036614430966,0.0,3.880938685372792e-11,5.488751396095395e-09,0.9999769730340262,0.006786265667246933
1745000741.2771492,0.04958048620934989,-0.0006729847090779681,0.0,3.950077525825061e-11,5.5469780084722795e-09,0.999976973035957,0.0067862653827379625
1745000741.2987418,0.05009002299418317,-0.0006799010468620926,0.0,4.013951761722646e-11,5.604743735056771e-09,0.9999769730379382,0.006786265090792222
1745000741.3215978,0.0506021593324723,-0.0006868526734076713,0.0,4.071130205540867e-11,5.662030270303034e-09,0.9999769730399709,0.006786264791271606
1745000741.3409224,0.05111689511599023,-0.0006938395873200107,0.0,4.120953342850795e-11,5.719430479119543e-09,0.999976973042056,0.0067862644840231265
1745000741.3629658,0.051634230235964966,-0.0007008617871979734,0.0,4.16305714556839e-11,5.777358590901447e-09,0.9999769730441945,0.006786264168899574
1745000741.3859012,0.05215416458307968,-0.0007079192716342916,0.0,4.19725600221884e-11,5.835824112025383e-09,0.9999769730463876,0.006786263845762393
1745000741.405515,0.052676698047472735,-0.0007150120392155777,0.0,4.223696161300953e-11,5.8946421020139284e-09,0.9999769730486358,0.006786263514475028
1745000741.4280849,0.053201830518737864,-0.0007221400885221845,0.0,4.243008675453305e-11,5.953681564429283e-09,0.9999769730509404,0.0067862631748962675
1745000741.44892,0.05372956188592415,-0.0007293034181290117,0.0,4.257943942273408e-11,6.01533325626067e-09,0.9999769730533026,0.006786262826813395
1745000741.4708622,0.054259892037536166,-0.0007365020266045957,0.0,4.265511986413479e-11,6.073028793929679e-09,0.9999769730557224,0.006786262470238176
1745000741.4921315,0.05479282086153436,-0.0007437359125090628,0.0,4.270718771933545e-11,6.131593056244682e-09,0.9999769730582019,0.0067862621048884
1745000741.5122004,0.05532834824533474,-0.0007510050743972588,0.0,4.2775838505361634e-11,6.194159179332231e-09,0.9999769730607425,0.006786261730514497
1745000741.5360897,0.05586647407580895,-0.0007583095108198818,0.0,4.2846933293678165e-11,6.255775776273215e-09,0.9999769730633448,0.006786261347066949
